# Willott et al. (2010) selection function for CFHQS Deep Survey (4.47deg2)
# corrected for cosmology in M1450
# counter  z     M1450  p
      810  5.950 -28.10 0.96710
      811  5.950 -28.00 0.96710
      812  5.950 -27.90 0.96710
      813  5.950 -27.80 0.96710
      814  5.950 -27.70 0.96710
      815  5.950 -27.60 0.96710
      816  5.950 -27.50 0.96710
      817  5.950 -27.40 0.96710
      818  5.950 -27.30 0.96710
      819  5.950 -27.20 0.96710
      820  5.950 -27.10 0.96710
      821  5.950 -27.00 0.96710
      822  5.950 -26.90 0.96710
      823  5.950 -26.80 0.96710
      824  5.950 -26.70 0.96710
      825  5.950 -26.60 0.96710
      826  5.950 -26.50 0.96710
      827  5.950 -26.40 0.96710
      828  5.950 -26.30 0.96720
      829  5.950 -26.20 0.96720
      830  5.950 -26.10 0.96720
      831  5.950 -26.00 0.96740
      832  5.950 -25.90 0.96760
      833  5.950 -25.80 0.96810
      834  5.950 -25.70 0.96890
      835  5.950 -25.60 0.97030
      836  5.950 -25.50 0.97250
      837  5.950 -25.40 0.97530
      838  5.950 -25.30 0.97830
      839  5.950 -25.20 0.98060
      840  5.950 -25.10 0.98160
      841  5.950 -25.00 0.98100
      842  5.950 -24.90 0.97950
      843  5.950 -24.80 0.97800
      844  5.950 -24.70 0.97730
      845  5.950 -24.60 0.97750
      846  5.950 -24.50 0.97800
      847  5.950 -24.40 0.97830
      848  5.950 -24.30 0.97840
      849  5.950 -24.20 0.97840
      850  5.950 -24.10 0.97820
      851  5.950 -24.00 0.97810
      852  5.950 -23.90 0.97790
      853  5.950 -23.80 0.97750
      854  5.950 -23.70 0.97680
      855  5.950 -23.60 0.97580
      856  5.950 -23.50 0.97440
      857  5.950 -23.40 0.97180
      858  5.950 -23.30 0.96700
      859  5.950 -23.20 0.95960
      860  5.950 -23.10 0.95000
      861  5.950 -23.00 0.93860
      862  5.950 -22.90 0.92490
      863  5.950 -22.80 0.91290
      864  5.950 -22.70 0.89330
      865  5.950 -22.60 0.86810
      866  5.950 -22.50 0.82510
      867  5.950 -22.40 0.75850
      868  5.950 -22.30 0.63300
      869  5.950 -22.20 0.46760
      870  5.950 -22.10 0.29460
      871  5.950 -22.00 0.14810
      872  5.950 -21.90 0.07430
      873  5.950 -21.80 0.03810
      874  5.950 -21.70 0.01780
      875  5.950 -21.60 0.00000
      876  5.950 -21.50 0.00000
      877  5.950 -21.40 0.00000
      878  5.950 -21.30 0.00000
      879  5.950 -21.20 0.00000
      880  5.950 -21.10 0.00000
      881  5.975 -29.00 0.99000
      882  5.975 -28.90 0.98880
      883  5.975 -28.80 0.98880
      884  5.975 -28.70 0.98880
      885  5.975 -28.60 0.98880
      886  5.975 -28.50 0.98880
      887  5.975 -28.40 0.98880
      888  5.975 -28.30 0.98880
      889  5.975 -28.20 0.98880
      890  5.975 -28.10 0.98880
      891  5.975 -28.00 0.98880
      892  5.975 -27.90 0.98880
      893  5.975 -27.80 0.98880
      894  5.975 -27.70 0.98880
      895  5.975 -27.60 0.98880
      896  5.975 -27.50 0.98880
      897  5.975 -27.40 0.98880
      898  5.975 -27.30 0.98880
      899  5.975 -27.20 0.98880
      900  5.975 -27.10 0.98880
      901  5.975 -27.00 0.98880
      902  5.975 -26.90 0.98880
      903  5.975 -26.80 0.98880
      904  5.975 -26.70 0.98880
      905  5.975 -26.60 0.98880
      906  5.975 -26.50 0.98880
      907  5.975 -26.40 0.98880
      908  5.975 -26.30 0.98880
      909  5.975 -26.20 0.98880
      910  5.975 -26.10 0.98880
      911  5.975 -26.00 0.98880
      912  5.975 -25.90 0.98870
      913  5.975 -25.80 0.98860
      914  5.975 -25.70 0.98840
      915  5.975 -25.60 0.98810
      916  5.975 -25.50 0.98750
      917  5.975 -25.40 0.98670
      918  5.975 -25.30 0.98570
      919  5.975 -25.20 0.98420
      920  5.975 -25.10 0.98210
      921  5.975 -25.00 0.97980
      922  5.975 -24.90 0.97790
      923  5.975 -24.80 0.97710
      924  5.975 -24.70 0.97720
      925  5.975 -24.60 0.97720
      926  5.975 -24.50 0.97610
      927  5.975 -24.40 0.97420
      928  5.975 -24.30 0.97240
      929  5.975 -24.20 0.97190
      930  5.975 -24.10 0.97260
      931  5.975 -24.00 0.97400
      932  5.975 -23.90 0.97490
      933  5.975 -23.80 0.97430
      934  5.975 -23.70 0.97220
      935  5.975 -23.60 0.96940
      936  5.975 -23.50 0.96700
      937  5.975 -23.40 0.96470
      938  5.975 -23.30 0.96140
      939  5.975 -23.20 0.95620
      940  5.975 -23.10 0.94870
      941  5.975 -23.00 0.93660
      942  5.975 -22.90 0.92440
      943  5.975 -22.80 0.90670
      944  5.975 -22.70 0.88050
      945  5.975 -22.60 0.84820
      946  5.975 -22.50 0.79200
      947  5.975 -22.40 0.69620
      948  5.975 -22.30 0.54750
      949  5.975 -22.20 0.38380
      950  5.975 -22.10 0.21080
      951  5.975 -22.00 0.10350
      952  5.975 -21.90 0.05340
      953  5.975 -21.80 0.02800
      954  5.975 -21.70 0.01020
      955  5.975 -21.60 0.00000
      956  5.975 -21.50 0.00000
      957  5.975 -21.40 0.00000
      958  5.975 -21.30 0.00000
      959  5.975 -21.20 0.00000
      960  5.975 -21.10 0.00000
      961  6.000 -29.00 0.99700
      962  6.000 -28.90 0.99680
      963  6.000 -28.80 0.99680
      964  6.000 -28.70 0.99680
      965  6.000 -28.60 0.99680
      966  6.000 -28.50 0.99680
      967  6.000 -28.40 0.99680
      968  6.000 -28.30 0.99680
      969  6.000 -28.20 0.99680
      970  6.000 -28.10 0.99680
      971  6.000 -28.00 0.99680
      972  6.000 -27.90 0.99680
      973  6.000 -27.80 0.99680
      974  6.000 -27.70 0.99680
      975  6.000 -27.60 0.99680
      976  6.000 -27.50 0.99680
      977  6.000 -27.40 0.99680
      978  6.000 -27.30 0.99680
      979  6.000 -27.20 0.99680
      980  6.000 -27.10 0.99680
      981  6.000 -27.00 0.99680
      982  6.000 -26.90 0.99680
      983  6.000 -26.80 0.99680
      984  6.000 -26.70 0.99680
      985  6.000 -26.60 0.99680
      986  6.000 -26.50 0.99680
      987  6.000 -26.40 0.99680
      988  6.000 -26.30 0.99680
      989  6.000 -26.20 0.99680
      990  6.000 -26.10 0.99670
      991  6.000 -26.00 0.99660
      992  6.000 -25.90 0.99640
      993  6.000 -25.80 0.99600
      994  6.000 -25.70 0.99520
      995  6.000 -25.60 0.99410
      996  6.000 -25.50 0.99240
      997  6.000 -25.40 0.99020
      998  6.000 -25.30 0.98760
      999  6.000 -25.20 0.98450
     1000  6.000 -25.10 0.98120
     1001  6.000 -25.00 0.97830
     1002  6.000 -24.90 0.97630
     1003  6.000 -24.80 0.97530
     1004  6.000 -24.70 0.97440
     1005  6.000 -24.60 0.97260
     1006  6.000 -24.50 0.96960
     1007  6.000 -24.40 0.96610
     1008  6.000 -24.30 0.96370
     1009  6.000 -24.20 0.96340
     1010  6.000 -24.10 0.96520
     1011  6.000 -24.00 0.96790
     1012  6.000 -23.90 0.96970
     1013  6.000 -23.80 0.96940
     1014  6.000 -23.70 0.96720
     1015  6.000 -23.60 0.96460
     1016  6.000 -23.50 0.96210
     1017  6.000 -23.40 0.95950
     1018  6.000 -23.30 0.95610
     1019  6.000 -23.20 0.95130
     1020  6.000 -23.10 0.94350
     1021  6.000 -23.00 0.93250
     1022  6.000 -22.90 0.92120
     1023  6.000 -22.80 0.89710
     1024  6.000 -22.70 0.86640
     1025  6.000 -22.60 0.82460
     1026  6.000 -22.50 0.75100
     1027  6.000 -22.40 0.61890
     1028  6.000 -22.30 0.45510
     1029  6.000 -22.20 0.27980
     1030  6.000 -22.10 0.13500
     1031  6.000 -22.00 0.06880
     1032  6.000 -21.90 0.03400
     1033  6.000 -21.80 0.01570
     1034  6.000 -21.70 0.00000
     1035  6.000 -21.60 0.00000
     1036  6.000 -21.50 0.00000
     1037  6.000 -21.40 0.00000
     1038  6.000 -21.30 0.00000
     1039  6.000 -21.20 0.00000
     1040  6.000 -21.10 0.00000
     1041  6.025 -29.00 0.99610
     1042  6.025 -28.90 0.99770
     1043  6.025 -28.80 0.99770
     1044  6.025 -28.70 0.99770
     1045  6.025 -28.60 0.99770
     1046  6.025 -28.50 0.99770
     1047  6.025 -28.40 0.99770
     1048  6.025 -28.30 0.99770
     1049  6.025 -28.20 0.99770
     1050  6.025 -28.10 0.99770
     1051  6.025 -28.00 0.99770
     1052  6.025 -27.90 0.99770
     1053  6.025 -27.80 0.99770
     1054  6.025 -27.70 0.99770
     1055  6.025 -27.60 0.99770
     1056  6.025 -27.50 0.99770
     1057  6.025 -27.40 0.99770
     1058  6.025 -27.30 0.99770
     1059  6.025 -27.20 0.99770
     1060  6.025 -27.10 0.99770
     1061  6.025 -27.00 0.99770
     1062  6.025 -26.90 0.99770
     1063  6.025 -26.80 0.99770
     1064  6.025 -26.70 0.99770
     1065  6.025 -26.60 0.99770
     1066  6.025 -26.50 0.99770
     1067  6.025 -26.40 0.99770
     1068  6.025 -26.30 0.99770
     1069  6.025 -26.20 0.99760
     1070  6.025 -26.10 0.99750
     1071  6.025 -26.00 0.99730
     1072  6.025 -25.90 0.99700
     1073  6.025 -25.80 0.99630
     1074  6.025 -25.70 0.99530
     1075  6.025 -25.60 0.99370
     1076  6.025 -25.50 0.99160
     1077  6.025 -25.40 0.98900
     1078  6.025 -25.30 0.98610
     1079  6.025 -25.20 0.98300
     1080  6.025 -25.10 0.98000
     1081  6.025 -25.00 0.97750
     1082  6.025 -24.90 0.97540
     1083  6.025 -24.80 0.97370
     1084  6.025 -24.70 0.97170
     1085  6.025 -24.60 0.96910
     1086  6.025 -24.50 0.96580
     1087  6.025 -24.40 0.96220
     1088  6.025 -24.30 0.95970
     1089  6.025 -24.20 0.95950
     1090  6.025 -24.10 0.96160
     1091  6.025 -24.00 0.96470
     1092  6.025 -23.90 0.96670
     1093  6.025 -23.80 0.96690
     1094  6.025 -23.70 0.96570
     1095  6.025 -23.60 0.96380
     1096  6.025 -23.50 0.96090
     1097  6.025 -23.40 0.95680
     1098  6.025 -23.30 0.95180
     1099  6.025 -23.20 0.94580
     1100  6.025 -23.10 0.93660
     1101  6.025 -23.00 0.92780
     1102  6.025 -22.90 0.90940
     1103  6.025 -22.80 0.88130
     1104  6.025 -22.70 0.84350
     1105  6.025 -22.60 0.78530
     1106  6.025 -22.50 0.68640
     1107  6.025 -22.40 0.53550
     1108  6.025 -22.30 0.36580
     1109  6.025 -22.20 0.20630
     1110  6.025 -22.10 0.10630
     1111  6.025 -22.00 0.05320
     1112  6.025 -21.90 0.02490
     1113  6.025 -21.80 0.01000
     1114  6.025 -21.70 0.00000
     1115  6.025 -21.60 0.00000
     1116  6.025 -21.50 0.00000
     1117  6.025 -21.40 0.00000
     1118  6.025 -21.30 0.00000
     1119  6.025 -21.20 0.00000
     1120  6.025 -21.10 0.00000
     1121  6.050 -29.00 0.99950
     1122  6.050 -28.90 0.99740
     1123  6.050 -28.80 0.99740
     1124  6.050 -28.70 0.99740
     1125  6.050 -28.60 0.99740
     1126  6.050 -28.50 0.99740
     1127  6.050 -28.40 0.99740
     1128  6.050 -28.30 0.99740
     1129  6.050 -28.20 0.99740
     1130  6.050 -28.10 0.99740
     1131  6.050 -28.00 0.99740
     1132  6.050 -27.90 0.99740
     1133  6.050 -27.80 0.99740
     1134  6.050 -27.70 0.99740
     1135  6.050 -27.60 0.99740
     1136  6.050 -27.50 0.99740
     1137  6.050 -27.40 0.99740
     1138  6.050 -27.30 0.99740
     1139  6.050 -27.20 0.99740
     1140  6.050 -27.10 0.99740
     1141  6.050 -27.00 0.99740
     1142  6.050 -26.90 0.99740
     1143  6.050 -26.80 0.99740
     1144  6.050 -26.70 0.99740
     1145  6.050 -26.60 0.99740
     1146  6.050 -26.50 0.99740
     1147  6.050 -26.40 0.99740
     1148  6.050 -26.30 0.99740
     1149  6.050 -26.20 0.99730
     1150  6.050 -26.10 0.99720
     1151  6.050 -26.00 0.99690
     1152  6.050 -25.90 0.99650
     1153  6.050 -25.80 0.99570
     1154  6.050 -25.70 0.99440
     1155  6.050 -25.60 0.99270
     1156  6.050 -25.50 0.99060
     1157  6.050 -25.40 0.98820
     1158  6.050 -25.30 0.98560
     1159  6.050 -25.20 0.98290
     1160  6.050 -25.10 0.98020
     1161  6.050 -25.00 0.97760
     1162  6.050 -24.90 0.97500
     1163  6.050 -24.80 0.97230
     1164  6.050 -24.70 0.96950
     1165  6.050 -24.60 0.96620
     1166  6.050 -24.50 0.96250
     1167  6.050 -24.40 0.95920
     1168  6.050 -24.30 0.95740
     1169  6.050 -24.20 0.95790
     1170  6.050 -24.10 0.96060
     1171  6.050 -24.00 0.96370
     1172  6.050 -23.90 0.96560
     1173  6.050 -23.80 0.96570
     1174  6.050 -23.70 0.96450
     1175  6.050 -23.60 0.96220
     1176  6.050 -23.50 0.95860
     1177  6.050 -23.40 0.95400
     1178  6.050 -23.30 0.94880
     1179  6.050 -23.20 0.94100
     1180  6.050 -23.10 0.93250
     1181  6.050 -23.00 0.91990
     1182  6.050 -22.90 0.89580
     1183  6.050 -22.80 0.86560
     1184  6.050 -22.70 0.81870
     1185  6.050 -22.60 0.74240
     1186  6.050 -22.50 0.62130
     1187  6.050 -22.40 0.46480
     1188  6.050 -22.30 0.29410
     1189  6.050 -22.20 0.15450
     1190  6.050 -22.10 0.07890
     1191  6.050 -22.00 0.03980
     1192  6.050 -21.90 0.01770
     1193  6.050 -21.80 0.00000
     1194  6.050 -21.70 0.00000
     1195  6.050 -21.60 0.00000
     1196  6.050 -21.50 0.00000
     1197  6.050 -21.40 0.00000
     1198  6.050 -21.30 0.00000
     1199  6.050 -21.20 0.00000
     1200  6.050 -21.10 0.00000
     1201  6.075 -29.00 0.99430
     1202  6.075 -28.90 0.99450
     1203  6.075 -28.80 0.99450
     1204  6.075 -28.70 0.99450
     1205  6.075 -28.60 0.99450
     1206  6.075 -28.50 0.99450
     1207  6.075 -28.40 0.99450
     1208  6.075 -28.30 0.99450
     1209  6.075 -28.20 0.99450
     1210  6.075 -28.10 0.99450
     1211  6.075 -28.00 0.99450
     1212  6.075 -27.90 0.99450
     1213  6.075 -27.80 0.99450
     1214  6.075 -27.70 0.99450
     1215  6.075 -27.60 0.99450
     1216  6.075 -27.50 0.99450
     1217  6.075 -27.40 0.99450
     1218  6.075 -27.30 0.99450
     1219  6.075 -27.20 0.99450
     1220  6.075 -27.10 0.99450
     1221  6.075 -27.00 0.99450
     1222  6.075 -26.90 0.99450
     1223  6.075 -26.80 0.99450
     1224  6.075 -26.70 0.99450
     1225  6.075 -26.60 0.99450
     1226  6.075 -26.50 0.99450
     1227  6.075 -26.40 0.99440
     1228  6.075 -26.30 0.99440
     1229  6.075 -26.20 0.99440
     1230  6.075 -26.10 0.99430
     1231  6.075 -26.00 0.99410
     1232  6.075 -25.90 0.99380
     1233  6.075 -25.80 0.99330
     1234  6.075 -25.70 0.99250
     1235  6.075 -25.60 0.99110
     1236  6.075 -25.50 0.98930
     1237  6.075 -25.40 0.98720
     1238  6.075 -25.30 0.98490
     1239  6.075 -25.20 0.98260
     1240  6.075 -25.10 0.98030
     1241  6.075 -25.00 0.97770
     1242  6.075 -24.90 0.97470
     1243  6.075 -24.80 0.97130
     1244  6.075 -24.70 0.96730
     1245  6.075 -24.60 0.96310
     1246  6.075 -24.50 0.95920
     1247  6.075 -24.40 0.95700
     1248  6.075 -24.30 0.95700
     1249  6.075 -24.20 0.95950
     1250  6.075 -24.10 0.96310
     1251  6.075 -24.00 0.96560
     1252  6.075 -23.90 0.96600
     1253  6.075 -23.80 0.96480
     1254  6.075 -23.70 0.96240
     1255  6.075 -23.60 0.95880
     1256  6.075 -23.50 0.95430
     1257  6.075 -23.40 0.94930
     1258  6.075 -23.30 0.94320
     1259  6.075 -23.20 0.93410
     1260  6.075 -23.10 0.92450
     1261  6.075 -23.00 0.90230
     1262  6.075 -22.90 0.87290
     1263  6.075 -22.80 0.83370
     1264  6.075 -22.70 0.76620
     1265  6.075 -22.60 0.65950
     1266  6.075 -22.50 0.51510
     1267  6.075 -22.40 0.35120
     1268  6.075 -22.30 0.18910
     1269  6.075 -22.20 0.09760
     1270  6.075 -22.10 0.05040
     1271  6.075 -22.00 0.02390
     1272  6.075 -21.90 0.00000
     1273  6.075 -21.80 0.00000
     1274  6.075 -21.70 0.00000
     1275  6.075 -21.60 0.00000
     1276  6.075 -21.50 0.00000
     1277  6.075 -21.40 0.00000
     1278  6.075 -21.30 0.00000
     1279  6.075 -21.20 0.00000
     1280  6.075 -21.10 0.00000
     1281  6.100 -29.00 0.99370
     1282  6.100 -28.90 0.99310
     1283  6.100 -28.80 0.99310
     1284  6.100 -28.70 0.99310
     1285  6.100 -28.60 0.99310
     1286  6.100 -28.50 0.99310
     1287  6.100 -28.40 0.99310
     1288  6.100 -28.30 0.99310
     1289  6.100 -28.20 0.99310
     1290  6.100 -28.10 0.99310
     1291  6.100 -28.00 0.99310
     1292  6.100 -27.90 0.99310
     1293  6.100 -27.80 0.99310
     1294  6.100 -27.70 0.99310
     1295  6.100 -27.60 0.99310
     1296  6.100 -27.50 0.99310
     1297  6.100 -27.40 0.99310
     1298  6.100 -27.30 0.99310
     1299  6.100 -27.20 0.99310
     1300  6.100 -27.10 0.99310
     1301  6.100 -27.00 0.99310
     1302  6.100 -26.90 0.99310
     1303  6.100 -26.80 0.99310
     1304  6.100 -26.70 0.99310
     1305  6.100 -26.60 0.99310
     1306  6.100 -26.50 0.99310
     1307  6.100 -26.40 0.99310
     1308  6.100 -26.30 0.99310
     1309  6.100 -26.20 0.99310
     1310  6.100 -26.10 0.99310
     1311  6.100 -26.00 0.99300
     1312  6.100 -25.90 0.99290
     1313  6.100 -25.80 0.99260
     1314  6.100 -25.70 0.99190
     1315  6.100 -25.60 0.99060
     1316  6.100 -25.50 0.98890
     1317  6.100 -25.40 0.98670
     1318  6.100 -25.30 0.98440
     1319  6.100 -25.20 0.98220
     1320  6.100 -25.10 0.97960
     1321  6.100 -25.00 0.97650
     1322  6.100 -24.90 0.97290
     1323  6.100 -24.80 0.96900
     1324  6.100 -24.70 0.96460
     1325  6.100 -24.60 0.96010
     1326  6.100 -24.50 0.95670
     1327  6.100 -24.40 0.95520
     1328  6.100 -24.30 0.95660
     1329  6.100 -24.20 0.96010
     1330  6.100 -24.10 0.96360
     1331  6.100 -24.00 0.96520
     1332  6.100 -23.90 0.96480
     1333  6.100 -23.80 0.96300
     1334  6.100 -23.70 0.96000
     1335  6.100 -23.60 0.95570
     1336  6.100 -23.50 0.95060
     1337  6.100 -23.40 0.94520
     1338  6.100 -23.30 0.93650
     1339  6.100 -23.20 0.92800
     1340  6.100 -23.10 0.91090
     1341  6.100 -23.00 0.88310
     1342  6.100 -22.90 0.85040
     1343  6.100 -22.80 0.79540
     1344  6.100 -22.70 0.70820
     1345  6.100 -22.60 0.58080
     1346  6.100 -22.50 0.42360
     1347  6.100 -22.40 0.25540
     1348  6.100 -22.30 0.13410
     1349  6.100 -22.20 0.07090
     1350  6.100 -22.10 0.03680
     1351  6.100 -22.00 0.01630
     1352  6.100 -21.90 0.00000
     1353  6.100 -21.80 0.00000
     1354  6.100 -21.70 0.00000
     1355  6.100 -21.60 0.00000
     1356  6.100 -21.50 0.00000
     1357  6.100 -21.40 0.00000
     1358  6.100 -21.30 0.00000
     1359  6.100 -21.20 0.00000
     1360  6.100 -21.10 0.00000
     1361  6.125 -29.00 0.99070
     1362  6.125 -28.90 0.99190
     1363  6.125 -28.80 0.99190
     1364  6.125 -28.70 0.99190
     1365  6.125 -28.60 0.99190
     1366  6.125 -28.50 0.99190
     1367  6.125 -28.40 0.99190
     1368  6.125 -28.30 0.99190
     1369  6.125 -28.20 0.99190
     1370  6.125 -28.10 0.99190
     1371  6.125 -28.00 0.99190
     1372  6.125 -27.90 0.99190
     1373  6.125 -27.80 0.99190
     1374  6.125 -27.70 0.99190
     1375  6.125 -27.60 0.99190
     1376  6.125 -27.50 0.99190
     1377  6.125 -27.40 0.99190
     1378  6.125 -27.30 0.99190
     1379  6.125 -27.20 0.99190
     1380  6.125 -27.10 0.99190
     1381  6.125 -27.00 0.99190
     1382  6.125 -26.90 0.99190
     1383  6.125 -26.80 0.99190
     1384  6.125 -26.70 0.99190
     1385  6.125 -26.60 0.99190
     1386  6.125 -26.50 0.99190
     1387  6.125 -26.40 0.99190
     1388  6.125 -26.30 0.99180
     1389  6.125 -26.20 0.99170
     1390  6.125 -26.10 0.99160
     1391  6.125 -26.00 0.99140
     1392  6.125 -25.90 0.99100
     1393  6.125 -25.80 0.99030
     1394  6.125 -25.70 0.98930
     1395  6.125 -25.60 0.98810
     1396  6.125 -25.50 0.98670
     1397  6.125 -25.40 0.98510
     1398  6.125 -25.30 0.98330
     1399  6.125 -25.20 0.98090
     1400  6.125 -25.10 0.97780
     1401  6.125 -25.00 0.97390
     1402  6.125 -24.90 0.96960
     1403  6.125 -24.80 0.96510
     1404  6.125 -24.70 0.96060
     1405  6.125 -24.60 0.95650
     1406  6.125 -24.50 0.95410
     1407  6.125 -24.40 0.95420
     1408  6.125 -24.30 0.95700
     1409  6.125 -24.20 0.96100
     1410  6.125 -24.10 0.96390
     1411  6.125 -24.00 0.96470
     1412  6.125 -23.90 0.96390
     1413  6.125 -23.80 0.96150
     1414  6.125 -23.70 0.95780
     1415  6.125 -23.60 0.95320
     1416  6.125 -23.50 0.94840
     1417  6.125 -23.40 0.94110
     1418  6.125 -23.30 0.93330
     1419  6.125 -23.20 0.92220
     1420  6.125 -23.10 0.89630
     1421  6.125 -23.00 0.86920
     1422  6.125 -22.90 0.82690
     1423  6.125 -22.80 0.75790
     1424  6.125 -22.70 0.64550
     1425  6.125 -22.60 0.49980
     1426  6.125 -22.50 0.33300
     1427  6.125 -22.40 0.17590
     1428  6.125 -22.30 0.09110
     1429  6.125 -22.20 0.04750
     1430  6.125 -22.10 0.02060
     1431  6.125 -22.00 0.00000
     1432  6.125 -21.90 0.00000
     1433  6.125 -21.80 0.00000
     1434  6.125 -21.70 0.00000
     1435  6.125 -21.60 0.00000
     1436  6.125 -21.50 0.00000
     1437  6.125 -21.40 0.00000
     1438  6.125 -21.30 0.00000
     1439  6.125 -21.20 0.00000
     1440  6.125 -21.10 0.00000
     1441  6.150 -29.00 0.99290
     1442  6.150 -28.90 0.99160
     1443  6.150 -28.80 0.99160
     1444  6.150 -28.70 0.99160
     1445  6.150 -28.60 0.99160
     1446  6.150 -28.50 0.99160
     1447  6.150 -28.40 0.99160
     1448  6.150 -28.30 0.99160
     1449  6.150 -28.20 0.99160
     1450  6.150 -28.10 0.99160
     1451  6.150 -28.00 0.99160
     1452  6.150 -27.90 0.99160
     1453  6.150 -27.80 0.99160
     1454  6.150 -27.70 0.99160
     1455  6.150 -27.60 0.99160
     1456  6.150 -27.50 0.99160
     1457  6.150 -27.40 0.99160
     1458  6.150 -27.30 0.99160
     1459  6.150 -27.20 0.99160
     1460  6.150 -27.10 0.99160
     1461  6.150 -27.00 0.99160
     1462  6.150 -26.90 0.99160
     1463  6.150 -26.80 0.99160
     1464  6.150 -26.70 0.99160
     1465  6.150 -26.60 0.99160
     1466  6.150 -26.50 0.99160
     1467  6.150 -26.40 0.99150
     1468  6.150 -26.30 0.99150
     1469  6.150 -26.20 0.99130
     1470  6.150 -26.10 0.99110
     1471  6.150 -26.00 0.99070
     1472  6.150 -25.90 0.99000
     1473  6.150 -25.80 0.98910
     1474  6.150 -25.70 0.98780
     1475  6.150 -25.60 0.98640
     1476  6.150 -25.50 0.98500
     1477  6.150 -25.40 0.98360
     1478  6.150 -25.30 0.98180
     1479  6.150 -25.20 0.97910
     1480  6.150 -25.10 0.97530
     1481  6.150 -25.00 0.97080
     1482  6.150 -24.90 0.96620
     1483  6.150 -24.80 0.96160
     1484  6.150 -24.70 0.95730
     1485  6.150 -24.60 0.95450
     1486  6.150 -24.50 0.95390
     1487  6.150 -24.40 0.95580
     1488  6.150 -24.30 0.95940
     1489  6.150 -24.20 0.96280
     1490  6.150 -24.10 0.96440
     1491  6.150 -24.00 0.96420
     1492  6.150 -23.90 0.96230
     1493  6.150 -23.80 0.95890
     1494  6.150 -23.70 0.95450
     1495  6.150 -23.60 0.95000
     1496  6.150 -23.50 0.94450
     1497  6.150 -23.40 0.93620
     1498  6.150 -23.30 0.92750
     1499  6.150 -23.20 0.90840
     1500  6.150 -23.10 0.88040
     1501  6.150 -23.00 0.84680
     1502  6.150 -22.90 0.78910
     1503  6.150 -22.80 0.70100
     1504  6.150 -22.70 0.56730
     1505  6.150 -22.60 0.40670
     1506  6.150 -22.50 0.24600
     1507  6.150 -22.40 0.13360
     1508  6.150 -22.30 0.07050
     1509  6.150 -22.20 0.03510
     1510  6.150 -22.10 0.01380
     1511  6.150 -22.00 0.00000
     1512  6.150 -21.90 0.00000
     1513  6.150 -21.80 0.00000
     1514  6.150 -21.70 0.00000
     1515  6.150 -21.60 0.00000
     1516  6.150 -21.50 0.00000
     1517  6.150 -21.40 0.00000
     1518  6.150 -21.30 0.00000
     1519  6.150 -21.20 0.00000
     1520  6.150 -21.10 0.00000
     1521  6.175 -29.00 0.98980
     1522  6.175 -28.90 0.99030
     1523  6.175 -28.80 0.99030
     1524  6.175 -28.70 0.99030
     1525  6.175 -28.60 0.99030
     1526  6.175 -28.50 0.99030
     1527  6.175 -28.40 0.99030
     1528  6.175 -28.30 0.99030
     1529  6.175 -28.20 0.99030
     1530  6.175 -28.10 0.99030
     1531  6.175 -28.00 0.99030
     1532  6.175 -27.90 0.99030
     1533  6.175 -27.80 0.99030
     1534  6.175 -27.70 0.99030
     1535  6.175 -27.60 0.99030
     1536  6.175 -27.50 0.99030
     1537  6.175 -27.40 0.99030
     1538  6.175 -27.30 0.99030
     1539  6.175 -27.20 0.99030
     1540  6.175 -27.10 0.99030
     1541  6.175 -27.00 0.99030
     1542  6.175 -26.90 0.99030
     1543  6.175 -26.80 0.99030
     1544  6.175 -26.70 0.99030
     1545  6.175 -26.60 0.99030
     1546  6.175 -26.50 0.99030
     1547  6.175 -26.40 0.99020
     1548  6.175 -26.30 0.99010
     1549  6.175 -26.20 0.98990
     1550  6.175 -26.10 0.98950
     1551  6.175 -26.00 0.98890
     1552  6.175 -25.90 0.98810
     1553  6.175 -25.80 0.98710
     1554  6.175 -25.70 0.98590
     1555  6.175 -25.60 0.98480
     1556  6.175 -25.50 0.98380
     1557  6.175 -25.40 0.98250
     1558  6.175 -25.30 0.98060
     1559  6.175 -25.20 0.97760
     1560  6.175 -25.10 0.97350
     1561  6.175 -25.00 0.96880
     1562  6.175 -24.90 0.96400
     1563  6.175 -24.80 0.95950
     1564  6.175 -24.70 0.95590
     1565  6.175 -24.60 0.95440
     1566  6.175 -24.50 0.95530
     1567  6.175 -24.40 0.95820
     1568  6.175 -24.30 0.96190
     1569  6.175 -24.20 0.96450
     1570  6.175 -24.10 0.96500
     1571  6.175 -24.00 0.96370
     1572  6.175 -23.90 0.96080
     1573  6.175 -23.80 0.95670
     1574  6.175 -23.70 0.95220
     1575  6.175 -23.60 0.94750
     1576  6.175 -23.50 0.93980
     1577  6.175 -23.40 0.93300
     1578  6.175 -23.30 0.91820
     1579  6.175 -23.20 0.89510
     1580  6.175 -23.10 0.86360
     1581  6.175 -23.00 0.81940
     1582  6.175 -22.90 0.74870
     1583  6.175 -22.80 0.63500
     1584  6.175 -22.70 0.48830
     1585  6.175 -22.60 0.32930
     1586  6.175 -22.50 0.18320
     1587  6.175 -22.40 0.09870
     1588  6.175 -22.30 0.05200
     1589  6.175 -22.20 0.02200
     1590  6.175 -22.10 0.00000
     1591  6.175 -22.00 0.00000
     1592  6.175 -21.90 0.00000
     1593  6.175 -21.80 0.00000
