# 2SLAQ selection function in SGP region (Croom et al. 2009, MNRAS, 392, 19)
# M1450 computed with imag corrected for host galaxy light (Croom et al. 2009, MNRAS, 392, 19) and Beta's SED
# selection function corrected for coverage completeness (not all targets observed, different for NGP and SGP regions, Fig 4 in Croom et al.)
# selection function corrected for spectroscopic completeness (redshift success, Fig 6b in Croom et al., only quality=1 redshifts considered)
# counter  z     M1450  p
      776  2.600 -25.25 0.18846
      777  2.600 -25.00 0.18932
      778  2.600 -24.75 0.13191
      779  2.600 -24.50 0.22620
      780  2.600 -24.25 0.30583
      781  2.600 -24.00 0.28359
      782  2.600 -23.75 0.21708
      783  2.600 -23.50 0.20858
      784  2.600 -23.25 0.22308
      785  2.650 -27.03 0.31887
      786  2.650 -26.78 0.32857
      787  2.650 -26.53 0.34588
      788  2.650 -26.28 0.31820
      789  2.650 -26.03 0.29613
      790  2.650 -25.78 0.22433
      791  2.650 -25.53 0.17447
      792  2.650 -25.28 0.13931
      793  2.650 -25.03 0.14055
      794  2.650 -24.78 0.09795
      795  2.650 -24.53 0.17809
      796  2.650 -24.28 0.23284
      797  2.650 -24.03 0.21140
      798  2.650 -23.78 0.15268
      799  2.650 -23.53 0.17938
      800  2.650 -23.28 0.16468
      801  2.700 -27.06 0.22420
      802  2.700 -26.81 0.23103
      803  2.700 -26.56 0.23380
      804  2.700 -26.31 0.22055
      805  2.700 -26.06 0.19471
      806  2.700 -25.81 0.15389
      807  2.700 -25.56 0.10535
      808  2.700 -25.31 0.09441
      809  2.700 -25.06 0.09071
      810  2.700 -24.81 0.07418
      811  2.700 -24.56 0.11395
      812  2.700 -24.31 0.17252
      813  2.700 -24.06 0.16614
      814  2.700 -23.81 0.11826
      815  2.700 -23.56 0.12254
      816  2.700 -23.31 0.14153
      817  2.750 -27.10 0.12954
      818  2.750 -26.85 0.13348
      819  2.750 -26.60 0.15586
      820  2.750 -26.35 0.13721
      821  2.750 -26.10 0.11919
      822  2.750 -25.85 0.10477
      823  2.750 -25.60 0.06954
      824  2.750 -25.35 0.05622
      825  2.750 -25.10 0.05665
      826  2.750 -24.85 0.04649
      827  2.750 -24.60 0.07470
      828  2.750 -24.35 0.12004
      829  2.750 -24.10 0.12833
      830  2.750 -23.85 0.08494
      831  2.750 -23.60 0.10168
      832  2.750 -23.35 0.10418
      833  2.800 -27.13 0.07307
      834  2.800 -26.88 0.07530
      835  2.800 -26.63 0.08231
      836  2.800 -26.38 0.08755
      837  2.800 -26.13 0.07477
      838  2.800 -25.88 0.04676
      839  2.800 -25.63 0.04081
      840  2.800 -25.38 0.03394
      841  2.800 -25.13 0.03872
      842  2.800 -24.88 0.02612
      843  2.800 -24.63 0.04473
      844  2.800 -24.38 0.08083
      845  2.800 -24.13 0.08765
      846  2.800 -23.88 0.06829
      847  2.800 -23.63 0.06987
      848  2.800 -23.38 0.08944
      849  2.850 -27.17 0.03737
      850  2.850 -26.92 0.03850
      851  2.850 -26.67 0.03327
      852  2.850 -26.42 0.03536
      853  2.850 -26.17 0.03183
      854  2.850 -25.92 0.02664
      855  2.850 -25.67 0.01374
      856  2.850 -25.42 0.01662
      857  2.850 -25.17 0.01578
      858  2.850 -24.92 0.01724
      859  2.850 -24.67 0.02532
      860  2.850 -24.42 0.03861
      861  2.850 -24.17 0.05099
      862  2.850 -23.92 0.04108
      863  2.850 -23.67 0.05267
      864  2.850 -23.42 0.06524
      865  2.900 -27.22 0.00996
      866  2.900 -26.97 0.01027
      867  2.900 -26.72 0.01401
      868  2.900 -26.47 0.01347
      869  2.900 -26.22 0.01333
      870  2.900 -25.97 0.00710
      871  2.900 -25.72 0.01083
      872  2.900 -25.47 0.00601
      873  2.900 -25.22 0.00789
      874  2.900 -24.97 0.00627
      875  2.900 -24.72 0.01350
      876  2.900 -24.47 0.03016
      877  2.900 -24.22 0.03380
      878  2.900 -23.97 0.02276
      879  2.900 -23.72 0.03859
      880  2.900 -23.47 0.05630
      881  2.950 -27.27 0.00332
      882  2.950 -27.02 0.00342
      883  2.950 -26.77 0.00175
      884  2.950 -26.52 0.00421
      885  2.950 -26.27 0.00518
      886  2.950 -26.02 0.00474
      887  2.950 -25.77 0.00416
      888  2.950 -25.52 0.00283
      889  2.950 -25.27 0.00251
      890  2.950 -25.02 0.00157
      891  2.950 -24.77 0.00717
      892  2.950 -24.52 0.01387
      893  2.950 -24.27 0.02177
      894  2.950 -24.02 0.01721
      895  2.950 -23.77 0.02920
      896  2.950 -23.52 0.03788
      897  3.000 -27.33 0.00249
      898  3.000 -27.08 0.00257
      899  3.000 -26.83 0.00000
      900  3.000 -26.58 0.00084
      901  3.000 -26.33 0.00148
      902  3.000 -26.08 0.00178
      903  3.000 -25.83 0.00042
      904  3.000 -25.58 0.00212
      905  3.000 -25.33 0.00108
      906  3.000 -25.08 0.00131
      907  3.000 -24.83 0.00464
      908  3.000 -24.58 0.00422
      909  3.000 -24.33 0.01891
      910  3.000 -24.08 0.01777
      911  3.000 -23.83 0.02503
      912  3.000 -23.58 0.03736
      913  3.050 -27.39 0.00000
      914  3.050 -27.14 0.00000
      915  3.050 -26.89 0.00000
      916  3.050 -26.64 0.00000
      917  3.050 -26.39 0.00000
      918  3.050 -26.14 0.00000
      919  3.050 -25.89 0.00000
      920  3.050 -25.64 0.00000
      921  3.050 -25.39 0.00000
      922  3.050 -25.14 0.00000
      923  3.050 -24.89 0.00000
      924  3.050 -24.64 0.00000
      925  3.050 -24.39 0.00000
      926  3.050 -24.14 0.00000
      927  3.050 -23.89 0.00000
      928  3.050 -23.64 0.00000
      929  3.100 -27.47 0.00000
      930  3.100 -27.22 0.00000
      931  3.100 -26.97 0.00000
      932  3.100 -26.72 0.00000
      933  3.100 -26.47 0.00000
      934  3.100 -26.22 0.00000
      935  3.100 -25.97 0.00000
      936  3.100 -25.72 0.00000
      937  3.100 -25.47 0.00000
      938  3.100 -25.22 0.00000
      939  3.100 -24.97 0.00000
      940  3.100 -24.72 0.00000
      941  3.100 -24.47 0.00000
      942  3.100 -24.22 0.00000
      943  3.100 -23.97 0.00000
      944  3.100 -23.72 0.00000
      945  3.150 -27.56 0.00000
      946  3.150 -27.31 0.00000
      947  3.150 -27.06 0.00000
      948  3.150 -26.81 0.00000
      949  3.150 -26.56 0.00000
      950  3.150 -26.31 0.00000
      951  3.150 -26.06 0.00000
      952  3.150 -25.81 0.00000
      953  3.150 -25.56 0.00000
      954  3.150 -25.31 0.00000
      955  3.150 -25.06 0.00000
      956  3.150 -24.81 0.00000
      957  3.150 -24.56 0.00000
      958  3.150 -24.31 0.00000
      959  3.150 -24.06 0.00000
      960  3.150 -23.81 0.00000
      961  3.200 -27.66 0.00000
      962  3.200 -27.41 0.00000
      963  3.200 -27.16 0.00000
      964  3.200 -26.91 0.00000
      965  3.200 -26.66 0.00000
      966  3.200 -26.41 0.00000
      967  3.200 -26.16 0.00000
      968  3.200 -25.91 0.00000
      969  3.200 -25.66 0.00000
      970  3.200 -25.41 0.00000
      971  3.200 -25.16 0.00000
      972  3.200 -24.91 0.00000
      973  3.200 -24.66 0.00000
      974  3.200 -24.41 0.00000
      975  3.200 -24.16 0.00000
      976  3.200 -23.91 0.00000
