# 2SLAQ selection function in NGP region (Croom et al. 2009, MNRAS, 392, 19)
# M1450 computed with imag corrected for host galaxy light (Croom et al. 2009, MNRAS, 392, 19) and Beta's SED
# selection function corrected for coverage completeness (not all targets observed, different for NGP and SGP regions, Fig 4 in Croom et al.)
# selection function corrected for spectroscopic completeness (redshift success, Fig 6b in Croom et al., only quality=1 redshifts considered)
# counter  z     M1450  p
      776  2.600 -25.25 0.41878
      777  2.600 -25.00 0.40829
      778  2.600 -24.75 0.34884
      779  2.600 -24.50 0.40517
      780  2.600 -24.25 0.38235
      781  2.600 -24.00 0.34273
      782  2.600 -23.75 0.26529
      783  2.600 -23.50 0.26087
      784  2.600 -23.25 0.25340
      785  2.650 -27.03 0.36501
      786  2.650 -26.78 0.35812
      787  2.650 -26.53 0.36888
      788  2.650 -26.28 0.34775
      789  2.650 -26.03 0.36537
      790  2.650 -25.78 0.32720
      791  2.650 -25.53 0.34021
      792  2.650 -25.28 0.30957
      793  2.650 -25.03 0.30312
      794  2.650 -24.78 0.25904
      795  2.650 -24.53 0.31900
      796  2.650 -24.28 0.29110
      797  2.650 -24.03 0.25549
      798  2.650 -23.78 0.18658
      799  2.650 -23.53 0.22435
      800  2.650 -23.28 0.18706
      801  2.700 -27.06 0.25665
      802  2.700 -26.81 0.25180
      803  2.700 -26.56 0.24934
      804  2.700 -26.31 0.24103
      805  2.700 -26.06 0.24023
      806  2.700 -25.81 0.22446
      807  2.700 -25.56 0.20543
      808  2.700 -25.31 0.20978
      809  2.700 -25.06 0.19564
      810  2.700 -24.81 0.19618
      811  2.700 -24.56 0.20410
      812  2.700 -24.31 0.21569
      813  2.700 -24.06 0.20079
      814  2.700 -23.81 0.14452
      815  2.700 -23.56 0.15326
      816  2.700 -23.31 0.16076
      817  2.750 -27.10 0.14829
      818  2.750 -26.85 0.14549
      819  2.750 -26.60 0.16623
      820  2.750 -26.35 0.14996
      821  2.750 -26.10 0.14706
      822  2.750 -25.85 0.15281
      823  2.750 -25.60 0.13560
      824  2.750 -25.35 0.12493
      825  2.750 -25.10 0.12218
      826  2.750 -24.85 0.12296
      827  2.750 -24.60 0.13380
      828  2.750 -24.35 0.15008
      829  2.750 -24.10 0.15510
      830  2.750 -23.85 0.10381
      831  2.750 -23.60 0.12717
      832  2.750 -23.35 0.11833
      833  2.800 -27.13 0.08365
      834  2.800 -26.88 0.08207
      835  2.800 -26.63 0.08778
      836  2.800 -26.38 0.09568
      837  2.800 -26.13 0.09225
      838  2.800 -25.88 0.06820
      839  2.800 -25.63 0.07957
      840  2.800 -25.38 0.07543
      841  2.800 -25.13 0.08351
      842  2.800 -24.88 0.06908
      843  2.800 -24.63 0.08013
      844  2.800 -24.38 0.10106
      845  2.800 -24.13 0.10594
      846  2.800 -23.88 0.08345
      847  2.800 -23.63 0.08739
      848  2.800 -23.38 0.10160
      849  2.850 -27.17 0.04277
      850  2.850 -26.92 0.04197
      851  2.850 -26.67 0.03549
      852  2.850 -26.42 0.03864
      853  2.850 -26.17 0.03928
      854  2.850 -25.92 0.03885
      855  2.850 -25.67 0.02679
      856  2.850 -25.42 0.03693
      857  2.850 -25.17 0.03402
      858  2.850 -24.92 0.04559
      859  2.850 -24.67 0.04535
      860  2.850 -24.42 0.04827
      861  2.850 -24.17 0.06162
      862  2.850 -23.92 0.05021
      863  2.850 -23.67 0.06587
      864  2.850 -23.42 0.07411
      865  2.900 -27.22 0.01141
      866  2.900 -26.97 0.01119
      867  2.900 -26.72 0.01494
      868  2.900 -26.47 0.01472
      869  2.900 -26.22 0.01644
      870  2.900 -25.97 0.01036
      871  2.900 -25.72 0.02111
      872  2.900 -25.47 0.01336
      873  2.900 -25.22 0.01701
      874  2.900 -24.97 0.01658
      875  2.900 -24.72 0.02419
      876  2.900 -24.47 0.03771
      877  2.900 -24.22 0.04085
      878  2.900 -23.97 0.02782
      879  2.900 -23.72 0.04826
      880  2.900 -23.47 0.06395
      881  2.950 -27.27 0.00380
      882  2.950 -27.02 0.00373
      883  2.950 -26.77 0.00187
      884  2.950 -26.52 0.00460
      885  2.950 -26.27 0.00639
      886  2.950 -26.02 0.00691
      887  2.950 -25.77 0.00812
      888  2.950 -25.52 0.00629
      889  2.950 -25.27 0.00541
      890  2.950 -25.02 0.00414
      891  2.950 -24.77 0.01285
      892  2.950 -24.52 0.01735
      893  2.950 -24.27 0.02631
      894  2.950 -24.02 0.02103
      895  2.950 -23.77 0.03652
      896  2.950 -23.52 0.04303
      897  3.000 -27.33 0.00285
      898  3.000 -27.08 0.00280
      899  3.000 -26.83 0.00000
      900  3.000 -26.58 0.00092
      901  3.000 -26.33 0.00183
      902  3.000 -26.08 0.00259
      903  3.000 -25.83 0.00081
      904  3.000 -25.58 0.00471
      905  3.000 -25.33 0.00232
      906  3.000 -25.08 0.00345
      907  3.000 -24.83 0.00832
      908  3.000 -24.58 0.00528
      909  3.000 -24.33 0.02285
      910  3.000 -24.08 0.02171
      911  3.000 -23.83 0.03130
      912  3.000 -23.58 0.04243
      913  3.050 -27.39 0.00000
      914  3.050 -27.14 0.00000
      915  3.050 -26.89 0.00000
      916  3.050 -26.64 0.00000
      917  3.050 -26.39 0.00000
      918  3.050 -26.14 0.00000
      919  3.050 -25.89 0.00000
      920  3.050 -25.64 0.00000
      921  3.050 -25.39 0.00000
      922  3.050 -25.14 0.00000
      923  3.050 -24.89 0.00000
      924  3.050 -24.64 0.00000
      925  3.050 -24.39 0.00000
      926  3.050 -24.14 0.00000
      927  3.050 -23.89 0.00000
      928  3.050 -23.64 0.00000
      929  3.100 -27.47 0.00000
      930  3.100 -27.22 0.00000
      931  3.100 -26.97 0.00000
      932  3.100 -26.72 0.00000
      933  3.100 -26.47 0.00000
      934  3.100 -26.22 0.00000
      935  3.100 -25.97 0.00000
      936  3.100 -25.72 0.00000
      937  3.100 -25.47 0.00000
      938  3.100 -25.22 0.00000
      939  3.100 -24.97 0.00000
      940  3.100 -24.72 0.00000
      941  3.100 -24.47 0.00000
      942  3.100 -24.22 0.00000
      943  3.100 -23.97 0.00000
      944  3.100 -23.72 0.00000
      945  3.150 -27.56 0.00000
      946  3.150 -27.31 0.00000
      947  3.150 -27.06 0.00000
      948  3.150 -26.81 0.00000
      949  3.150 -26.56 0.00000
      950  3.150 -26.31 0.00000
      951  3.150 -26.06 0.00000
      952  3.150 -25.81 0.00000
      953  3.150 -25.56 0.00000
      954  3.150 -25.31 0.00000
      955  3.150 -25.06 0.00000
      956  3.150 -24.81 0.00000
      957  3.150 -24.56 0.00000
      958  3.150 -24.31 0.00000
      959  3.150 -24.06 0.00000
      960  3.150 -23.81 0.00000
      961  3.200 -27.66 0.00000
      962  3.200 -27.41 0.00000
      963  3.200 -27.16 0.00000
      964  3.200 -26.91 0.00000
      965  3.200 -26.66 0.00000
      966  3.200 -26.41 0.00000
      967  3.200 -26.16 0.00000
      968  3.200 -25.91 0.00000
      969  3.200 -25.66 0.00000
      970  3.200 -25.41 0.00000
      971  3.200 -25.16 0.00000
      972  3.200 -24.91 0.00000
      973  3.200 -24.66 0.00000
      974  3.200 -24.41 0.00000
      975  3.200 -24.16 0.00000
      976  3.200 -23.91 0.00000
