# Stripe 82 selection function from McGreer et al. 2013,
# uses his cosmology and approximate K correction, for tests only
# counter  z     M1450  p
      811  5.275 -27.05 0.00000
      812  5.275 -26.95 0.00000
      813  5.275 -26.85 0.00000
      814  5.275 -26.75 0.00950
      815  5.275 -26.65 0.00475
      816  5.275 -26.55 0.00475
      817  5.275 -26.45 0.01425
      818  5.275 -26.35 0.01425
      819  5.275 -26.25 0.00000
      820  5.275 -26.15 0.00475
      821  5.275 -26.05 0.01425
      822  5.275 -25.95 0.03573
      823  5.275 -25.85 0.02614
      824  5.275 -25.75 0.01278
      825  5.275 -25.65 0.04599
      826  5.275 -25.55 0.04124
      827  5.275 -25.45 0.04499
      828  5.275 -25.35 0.04897
      829  5.275 -25.25 0.03684
      830  5.275 -25.15 0.06189
      831  5.275 -25.05 0.06258
      832  5.275 -24.95 0.09285
      833  5.275 -24.85 0.09362
      834  5.275 -24.75 0.09359
      835  5.275 -24.65 0.02933
      836  5.275 -24.55 0.01212
      837  5.275 -24.45 0.00000
      838  5.275 -24.35 0.00000
      839  5.275 -24.25 0.00000
      840  5.275 -24.15 0.00000
      841  5.275 -24.05 0.00000
      842  5.275 -23.95 0.00000
      843  5.275 -23.85 0.00000
      844  5.275 -23.75 0.00000
      845  5.275 -23.65 0.00000
      846  5.275 -23.55 0.00000
      847  5.275 -23.45 0.00000
      848  5.275 -23.35 0.00000
      849  5.325 -28.55 0.00000
      850  5.325 -28.45 0.00000
      851  5.325 -28.35 0.00000
      852  5.325 -28.25 0.00000
      853  5.325 -28.15 0.00000
      854  5.325 -28.05 0.00000
      855  5.325 -27.95 0.00000
      856  5.325 -27.85 0.00000
      857  5.325 -27.75 0.00000
      858  5.325 -27.65 0.00000
      859  5.325 -27.55 0.00000
      860  5.325 -27.45 0.00475
      861  5.325 -27.35 0.00000
      862  5.325 -27.25 0.00000
      863  5.325 -27.15 0.00000
      864  5.325 -27.05 0.01425
      865  5.325 -26.95 0.00475
      866  5.325 -26.85 0.00000
      867  5.325 -26.75 0.00475
      868  5.325 -26.65 0.00000
      869  5.325 -26.55 0.02375
      870  5.325 -26.45 0.00950
      871  5.325 -26.35 0.01425
      872  5.325 -26.25 0.03325
      873  5.325 -26.15 0.01900
      874  5.325 -26.05 0.04275
      875  5.325 -25.95 0.03126
      876  5.325 -25.85 0.03485
      877  5.325 -25.75 0.02982
      878  5.325 -25.65 0.05017
      879  5.325 -25.55 0.02062
      880  5.325 -25.45 0.05726
      881  5.325 -25.35 0.06529
      882  5.325 -25.25 0.08187
      883  5.325 -25.15 0.06602
      884  5.325 -25.05 0.12099
      885  5.325 -24.95 0.08863
      886  5.325 -24.85 0.14043
      887  5.325 -24.75 0.07232
      888  5.325 -24.65 0.03352
      889  5.325 -24.55 0.01212
      890  5.325 -24.45 0.00000
      891  5.325 -24.35 0.00000
      892  5.325 -24.25 0.00000
      893  5.325 -24.15 0.00000
      894  5.325 -24.05 0.00000
      895  5.325 -23.95 0.00000
      896  5.325 -23.85 0.00000
      897  5.325 -23.75 0.00000
      898  5.325 -23.65 0.00000
      899  5.325 -23.55 0.00000
      900  5.325 -23.45 0.00000
      901  5.325 -23.35 0.00000
      902  5.375 -28.55 0.00000
      903  5.375 -28.45 0.00000
      904  5.375 -28.35 0.00000
      905  5.375 -28.25 0.00000
      906  5.375 -28.15 0.00000
      907  5.375 -28.05 0.00000
      908  5.375 -27.95 0.00000
      909  5.375 -27.85 0.00000
      910  5.375 -27.75 0.00000
      911  5.375 -27.65 0.00000
      912  5.375 -27.55 0.00000
      913  5.375 -27.45 0.00000
      914  5.375 -27.35 0.00000
      915  5.375 -27.25 0.00000
      916  5.375 -27.15 0.00000
      917  5.375 -27.05 0.00000
      918  5.375 -26.95 0.00475
      919  5.375 -26.85 0.00000
      920  5.375 -26.75 0.00000
      921  5.375 -26.65 0.00000
      922  5.375 -26.55 0.00475
      923  5.375 -26.45 0.00000
      924  5.375 -26.35 0.00000
      925  5.375 -26.25 0.00000
      926  5.375 -26.15 0.00475
      927  5.375 -26.05 0.00475
      928  5.375 -25.95 0.00447
      929  5.375 -25.85 0.00436
      930  5.375 -25.75 0.00852
      931  5.375 -25.65 0.02091
      932  5.375 -25.55 0.01650
      933  5.375 -25.45 0.02045
      934  5.375 -25.35 0.02448
      935  5.375 -25.25 0.04094
      936  5.375 -25.15 0.04952
      937  5.375 -25.05 0.03755
      938  5.375 -24.95 0.05909
      939  5.375 -24.85 0.03830
      940  5.375 -24.75 0.02978
      941  5.375 -24.65 0.00419
      942  5.375 -24.55 0.00404
      943  5.375 -24.45 0.00000
      944  5.375 -24.35 0.00000
      945  5.375 -24.25 0.00000
      946  5.375 -24.15 0.00000
      947  5.375 -24.05 0.00000
      948  5.375 -23.95 0.00000
      949  5.375 -23.85 0.00000
      950  5.375 -23.75 0.00000
      951  5.375 -23.65 0.00000
      952  5.375 -23.55 0.00000
      953  5.375 -23.45 0.00000
      954  5.375 -23.35 0.00000
      955  5.425 -28.55 0.00000
      956  5.425 -28.45 0.00000
      957  5.425 -28.35 0.00000
      958  5.425 -28.25 0.00000
      959  5.425 -28.15 0.00000
      960  5.425 -28.05 0.00000
      961  5.425 -27.95 0.00000
      962  5.425 -27.85 0.00000
      963  5.425 -27.75 0.00000
      964  5.425 -27.65 0.00000
      965  5.425 -27.55 0.00000
      966  5.425 -27.45 0.00000
      967  5.425 -27.35 0.00000
      968  5.425 -27.25 0.00000
      969  5.425 -27.15 0.00000
      970  5.425 -27.05 0.00000
      971  5.425 -26.95 0.00000
      972  5.425 -26.85 0.00000
      973  5.425 -26.75 0.00000
      974  5.425 -26.65 0.00475
      975  5.425 -26.55 0.00475
      976  5.425 -26.45 0.00000
      977  5.425 -26.35 0.00000
      978  5.425 -26.25 0.00000
      979  5.425 -26.15 0.00000
      980  5.425 -26.05 0.00475
      981  5.425 -25.95 0.00000
      982  5.425 -25.85 0.00436
      983  5.425 -25.75 0.00426
      984  5.425 -25.65 0.00000
      985  5.425 -25.55 0.00412
      986  5.425 -25.45 0.00000
      987  5.425 -25.35 0.00816
      988  5.425 -25.25 0.01637
      989  5.425 -25.15 0.00413
      990  5.425 -25.05 0.00417
      991  5.425 -24.95 0.03377
      992  5.425 -24.85 0.02979
      993  5.425 -24.75 0.00000
      994  5.425 -24.65 0.00000
      995  5.425 -24.55 0.00000
      996  5.425 -24.45 0.00000
      997  5.425 -24.35 0.00000
      998  5.425 -24.25 0.00000
      999  5.425 -24.15 0.00000
     1000  5.425 -24.05 0.00000
     1001  5.425 -23.95 0.00000
     1002  5.425 -23.85 0.00000
     1003  5.425 -23.75 0.00000
     1004  5.425 -23.65 0.00000
     1005  5.425 -23.55 0.00000
     1006  5.425 -23.45 0.00000
     1007  5.425 -23.35 0.00000
     1008  5.475 -28.55 0.00000
     1009  5.475 -28.45 0.00000
     1010  5.475 -28.35 0.00000
     1011  5.475 -28.25 0.00000
     1012  5.475 -28.15 0.00000
     1013  5.475 -28.05 0.00000
     1014  5.475 -27.95 0.00000
     1015  5.475 -27.85 0.00000
     1016  5.475 -27.75 0.00000
     1017  5.475 -27.65 0.00000
     1018  5.475 -27.55 0.00000
     1019  5.475 -27.45 0.00000
     1020  5.475 -27.35 0.00000
     1021  5.475 -27.25 0.00000
     1022  5.475 -27.15 0.00000
     1023  5.475 -27.05 0.00000
     1024  5.475 -26.95 0.00000
     1025  5.475 -26.85 0.00000
     1026  5.475 -26.75 0.00000
     1027  5.475 -26.65 0.00000
     1028  5.475 -26.55 0.00000
     1029  5.475 -26.45 0.00000
     1030  5.475 -26.35 0.00000
     1031  5.475 -26.25 0.00000
     1032  5.475 -26.15 0.00000
     1033  5.475 -26.05 0.00000
     1034  5.475 -25.95 0.00000
     1035  5.475 -25.85 0.00000
     1036  5.475 -25.75 0.00000
     1037  5.475 -25.65 0.00000
     1038  5.475 -25.55 0.00000
     1039  5.475 -25.45 0.00000
     1040  5.475 -25.35 0.00000
     1041  5.475 -25.25 0.00819
     1042  5.475 -25.15 0.00825
     1043  5.475 -25.05 0.01252
     1044  5.475 -24.95 0.00422
     1045  5.475 -24.85 0.00000
     1046  5.475 -24.75 0.00000
     1047  5.475 -24.65 0.00000
     1048  5.475 -24.55 0.00000
     1049  5.475 -24.45 0.00000
     1050  5.475 -24.35 0.00000
     1051  5.475 -24.25 0.00000
     1052  5.475 -24.15 0.00000
     1053  5.475 -24.05 0.00000
     1054  5.475 -23.95 0.00000
     1055  5.475 -23.85 0.00000
     1056  5.475 -23.75 0.00000
     1057  5.475 -23.65 0.00000
     1058  5.475 -23.55 0.00000
     1059  5.475 -23.45 0.00000
     1060  5.475 -23.35 0.00000
     1061  5.525 -28.55 0.00000
     1062  5.525 -28.45 0.00000
     1063  5.525 -28.35 0.00000
     1064  5.525 -28.25 0.00000
     1065  5.525 -28.15 0.00000
     1066  5.525 -28.05 0.00000
     1067  5.525 -27.95 0.00000
     1068  5.525 -27.85 0.00000
     1069  5.525 -27.75 0.00000
     1070  5.525 -27.65 0.00000
     1071  5.525 -27.55 0.00000
     1072  5.525 -27.45 0.00000
     1073  5.525 -27.35 0.00000
     1074  5.525 -27.25 0.00000
     1075  5.525 -27.15 0.00000
     1076  5.525 -27.05 0.00000
     1077  5.525 -26.95 0.00000
     1078  5.525 -26.85 0.00000
     1079  5.525 -26.75 0.00000
     1080  5.525 -26.65 0.00000
     1081  5.525 -26.55 0.00000
     1082  5.525 -26.45 0.00000
     1083  5.525 -26.35 0.00000
     1084  5.525 -26.25 0.00000
     1085  5.525 -26.15 0.00000
     1086  5.525 -26.05 0.00000
     1087  5.525 -25.95 0.00000
     1088  5.525 -25.85 0.00000
     1089  5.525 -25.75 0.00000
     1090  5.525 -25.65 0.00000
     1091  5.525 -25.55 0.00000
     1092  5.525 -25.45 0.00000
     1093  5.525 -25.35 0.00000
     1094  5.525 -25.25 0.00000
     1095  5.525 -25.15 0.00000
     1096  5.525 -25.05 0.00000
     1097  5.525 -24.95 0.00000
     1098  5.525 -24.85 0.00000
     1099  5.525 -24.75 0.00000
     1100  5.525 -24.65 0.00000
     1101  5.525 -24.55 0.00000
     1102  5.525 -24.45 0.00000
     1103  5.525 -24.35 0.00000
     1104  5.525 -24.25 0.00000
     1105  5.525 -24.15 0.00000
     1106  5.525 -24.05 0.00000
     1107  5.525 -23.95 0.00000
     1108  5.525 -23.85 0.00000
     1109  5.525 -23.75 0.00000
     1110  5.525 -23.65 0.00000
     1111  5.525 -23.55 0.00000
     1112  5.525 -23.45 0.00000
     1113  5.525 -23.35 0.00000
     1114  5.575 -28.55 0.00000
     1115  5.575 -28.45 0.00000
     1116  5.575 -28.35 0.00000
     1117  5.575 -28.25 0.00000
     1118  5.575 -28.15 0.00000
     1119  5.575 -28.05 0.00000
     1120  5.575 -27.95 0.00000
     1121  5.575 -27.85 0.00000
     1122  5.575 -27.75 0.00000
     1123  5.575 -27.65 0.00000
     1124  5.575 -27.55 0.00000
     1125  5.575 -27.45 0.00000
     1126  5.575 -27.35 0.00000
     1127  5.575 -27.25 0.00000
     1128  5.575 -27.15 0.00000
     1129  5.575 -27.05 0.00000
     1130  5.575 -26.95 0.00000
     1131  5.575 -26.85 0.00000
     1132  5.575 -26.75 0.00000
     1133  5.575 -26.65 0.00000
     1134  5.575 -26.55 0.00000
     1135  5.575 -26.45 0.00000
     1136  5.575 -26.35 0.00000
     1137  5.575 -26.25 0.00000
     1138  5.575 -26.15 0.00000
     1139  5.575 -26.05 0.00000
     1140  5.575 -25.95 0.00000
     1141  5.575 -25.85 0.00000
     1142  5.575 -25.75 0.00000
     1143  5.575 -25.65 0.00000
     1144  5.575 -25.55 0.00000
     1145  5.575 -25.45 0.00000
     1146  5.575 -25.35 0.00000
     1147  5.575 -25.25 0.00000
     1148  5.575 -25.15 0.00000
     1149  5.575 -25.05 0.00000
     1150  5.575 -24.95 0.00000
     1151  5.575 -24.85 0.00000
     1152  5.575 -24.75 0.00000
     1153  5.575 -24.65 0.00000
     1154  5.575 -24.55 0.00000
     1155  5.575 -24.45 0.00000
     1156  5.575 -24.35 0.00000
     1157  5.575 -24.25 0.00000
     1158  5.575 -24.15 0.00000
     1159  5.575 -24.05 0.00000
     1160  5.575 -23.95 0.00000
     1161  5.575 -23.85 0.00000
     1162  5.575 -23.75 0.00000
     1163  5.575 -23.65 0.00000
     1164  5.575 -23.55 0.00000
     1165  5.575 -23.45 0.00000
     1166  5.575 -23.35 0.00000
